21531		0		40.1
21532		0		36.8
21533		0		35.6
21534		0		34.3
21535		0		35.9
21536		0		39
21537		0		41.8
21538		0		43.1
21539		0		43.5
21540		0		43
21541		0		42.6
21542		0		42
21543		0		42.9
21544		0		46.1
21545		0		50.3
21546		0		53.5
21547		0		56.4
21548		0		56.9
21549		0		55.7
21550		0		51.6
21551		0		49.8
21552		0		48.9
21553		0		49.1
21554		0		51.7
21555		0		55.4
21556		0		57.3
21557		0		58.4
21558		0		57.8
21559		0		56.5
21560		0		56.6
21561		0		56.7
21562		0		58.4
21563		0		61.7
21564		0		65.8
21565		0		69.5
21566		0		71.2
21567		0		69.9
21568		0		66.9
21569		0		63.7
21570		0		63
21571		0		61.8
21572		0		62.8
21573		0		66.4
21574		0		68.7
21575		0		70.2
21576		0		70.6
21577		0		69.6
21578		0		68.7
21579		0		68
21580		0		68.5
21581		0		70.2
21582		0		74.4
21583		0		78.1
21584		0		80.4
21585		0		82.3
21586		0		77.9
21587		0		74.3
21588		0		73.3
21589		0		72.2
21590		0		73.6
21591		0		76.9
21592		0		79.3
21593		0		81.1
21594		0		81.2
21595		0		79.8
21596		0		78.2
21597		0		78.4
21598		0		78.9
21599		0		79.6
21600		0		82.6
21601		0		87.1
21602		0		89.6
21603		0		91.3
21604		0		91.4
21605		0		89
21606		0		85.4
21607		0		82.8
21608		0		82.4
21609		0		81.5
21610		0		83.8
21611		0		87
21612		0		89.8
21614		0		89.7
21615		0		89.1
21616		0		87.2
21617		0		87.1
21618		0		87.2
21619		0		89.1
21620		0		91.5
21621		0		95.5
21622		0		98
21623		0		99.7
21624		0		99.4
21625		0		97.9
21626		0		94.2
21627		0		91
21629		0		89.9
21631		0		93.9
21632		0		97.2
21633		0		98.5
21634		0		97.6
21635		0		97.3
21636		0		94.5
21637		0		94.5
21638		0		95
21639		0		97
21640		0		96.8
21641		0		104.1
21642		0		105.9
21643		0		106.8
21644		0		105.9
21645		0		104.1
21646		0		99.8
21647		0		97.6
21648		0		96.8
21649		0		96
21650		0		98.4
21651		0		100.6
21652		0		103.7
21653		0		105
21654		0		104.6
21655		0		103.6
21656		0		101.1
21657		0		100.8
21658		0		100.4
21659		0		100.9
21660		0		102.9
21661		0		106.1
21662		0		109.9
21663		0		111.3
21664		0		112.6
21665		0		112.4
21666		0		110
21667		0		106.4
21668		0		103.2
21669		0		102.5
21670		0		101.9
21671		0		103.3
21672		0		105.2
21673		0		108.5
21674		0		110
21675		0		110.3
21676		0		108.9
21677		0		107.5
21678		0		105.1
21679		0		105.4
21680		0		105.1
21681		0		108.6
21682		0		111.8
21683		0		115.2
21684		0		116.6
21685		0		117
21686		0		115.4
21687		0		113.3
21688		0		109.1
21689		0		107.4
21690		0		106.6
21691		0		105.8
21692		0		108
21693		0		110.6
21694		0		113
21695		0		114
21696		0		114.2
21697		0		112.8
21698		0		110
21699		0		108.7
21700		0		109.3
21701		0		108.9
21702		0		110.7
21703		0		113
21704		0		116.2
21705		0		119
21706		0		120
21707		0		120.3
21708		0		118.5
21709		0		116.3
21710		0		112.7
21711		0		111.1
21712		0		110.1
21713		0		109.4
21714		0		111.3
21715		0		113.7
21716		0		116.6
21717		0		118.2
21718		0		117.3
21719		0		116.1
21720		0		113.9
21721		0		112.1
21722		0		112.6
21723		0		112.6
21724		0		113.4
21725		0		115.7
21726		0		119.2
21727		0		122.4
21728		0		123.5
21729		0		123.8
21730		0		122.8
21731		0		116.4
21732		0		114
21733		0		113.3
21734		0		112.3
21735		0		113.7
21736		0		116.4
21737		0		119.2
21738		0		121.3
21739		0		120.9
21740		0		119.7
21741		0		117.9
21742		0		116.1
21743		0		115.9
21744		0		115.5
21745		0		116
21746		0		118
21747		0		120.8
21748		0		124.1
21749		0		126.5
21750		0		127.6
21751		0		126.6
21752		0		124.3
21753		0		120.8
21754		0		117.9
21755		0		116.3
21756		0		115.5
21757		0		115.6
21758		0		118.1
21759		0		120.5
21760		0		122.8
21761		0		123.4
21762		0		122.7
21763		0		121
21764		0		119.4
21765		0		118.3
21766		0		118.1
21767		0		118.2
21768		0		119.8
21769		0		121.6
21770		0		124.9
21771		0		127.8
21772		0		129.5
21773		0		129.7
21774		0		128.9
21775		0		125.9
21776		0		119.7
21777		0		118.6
21778		0		118.2
21779		0		118.8
21780		0		121.4
21781		0		124.1
21782		0		126
21783		0		125.9
21784		0		124.8
21785		0		122.9
21786		0		121.5
21787		0		121.3
21788		0		120.9
21789		0		120.9
21790		0		122.9
21791		0		125.6
21792		0		128.8
21793		0		131.2
21794		0		131.7
21795		0		131.9
21796		0		130
21797		0		127.4
21798		0		123.4
21799		0		121.9
21800		0		121.4
21801		0		120.5
21802		0		121.9
21803		0		124.4
21804		0		127.4
21805		0		128.1
21806		0		128.3
21807		0		127.4
21808		0		125.4
21809		0		123.7
21810		0		123.4
21811		0		123.3
21812		0		124.6
21813		0		126
21814		0		129
21815		0		132.1
21816		0		133.7
21817		0		134.3
21818		0		133.8
21819		0		131.9
21820		0		128.4
21821		0		125.5
21822		0		124.4
21823		0		122.6
21824		0		122.7
21825		0		124.6
21826		0		127.6
21827		0		130.2
21828		0		130.6
21829		0		129.1
21830		0		127.8
21831		0		125.6
21832		0		126.4
21833		0		126
21834		0		126.9
21835		0		128.8
21836		0		131.9
21837		0		135.1
21838		0		136.9
21839		0		137.1
21840		0		135.9
21841		0		133.9
21842		0		130.8
21843		0		127.9
21844		0		126.1
21845		0		124.8
21846		0		125.6
21847		0		127.2
21848		0		130
21849		0		132.2
21850		0		133.1
21851		0		132.8
21852		0		131
21853		0		129.4
21854		0		128.3
21855		0		129
21856		0		127.8
21857		0		129.7
21858		0		131.6
21859		0		134.9
21860		0		137.6
21861		0		138.7
21862		0		139.4
21863		0		138.2
21864		0		136.2
21865		0		132.5
21866		0		129.2
21867		0		128.3
21868		0		127.4
21869		0		127.6
21870		0		130.4
21871		0		132.3
21872		0		134.5
21873		0		135.3
21874		0		135.3
21875		0		133.9
21876		0		132.4
21877		0		130.7
21878		0		130.1
21879		0		131.6
21880		0		133.1
21881		0		136.9
21882		0		139.4
21883		0		140.9
21884		0		141.5
21885		0		141
21886		0		138.5
21887		0		135.3
21888		0		131.6
21889		0		130.1
21890		0		129.4
21891		0		129.8
21892		0		131.9
21893		0		134.1
21894		0		136.4
21895		0		137.5
21896		0		136.8
21897		0		135.9
21898		0		134
21899		0		132.3
21900		0		132.5
21901		0		132
21902		0		133.3
21903		0		135
21904		0		138.1
21905		0		140.7
21906		0		142.6
21907		0		143.4
21908		0		142.8
21909		0		141
21910		0		138
21911		0		134.2
21912		0		132.8
21913		0		132.6
21914		0		131.2
21915		0		132.6
21916		0		135.7
21917		0		137.9
21918		0		139.6
21919		0		139.4
21920		0		138
21921		0		136.4
21922		0		135.1
21923		0		134.7
21924		0		134.9
21925		0		136.2
21926		0		138.9
21927		0		142.6
21928		0		145
21929		0		145.1
21930		0		144.7
21931		0		143.5
21932		0		140.6
21933		0		136.9
21934		0		135.3
21935		0		133.7
21936		0		132.4
21937		0		134.5
21938		0		136.6
21939		0		139.1
21940		0		141.1
21941		0		141.4
21942		0		140.6
21943		0		138.7
21944		0		137.1
21945		0		136.1
21946		0		136
21947		0		136.8
21948		0		138.5
21949		0		140.6
21950		0		144.1
21951		0		145.8
21952		0		147
21953		0		146.6
21954		0		145.6
21955		0		143.8
21956		0		139.7
21957		0		137
21958		0		135.7
21959		0		134.8
21960		0		136
21961		0		137.7
21962		0		140.3
21963		0		142.3
21964		0		143.1
21965		0		142.6
21966		0		140.5
21967		0		139.4
21968		0		138.5
21969		0		138.7
21970		0		138.1
21971		0		139.3
21972		0		144
21973		0		146.7
21974		0		148.6
21975		0		148
21976		0		146.9
21977		0		145.4
21978		0		141.9
21979		0		139.3
21980		0		137.7
21981		0		136.5
21982		0		135.3
21983		0		134.6
21984		0		134.9
21985		0		135.3
21986		0		135.1
21987		0		134.7
21988		0		134.6
21989		0		134.3
21990		0		130.9
21991		0		117.7
21992		0		98.7
21993		0		76.4
21994		0		51.2
21995		0		28.7
21996		0		12.3
21997		0		3.1
21998		0		0
21999		0		0.1
22000		0		2.4
22001		0		3.8
22002		0		3.3
22003		0		2.2
22004		0		1.6
22005		0		1.9
22006		0		2.6
22007		0		2.9
22008		0		2.4
22009		0		2.2
22010		0		2.1
22011		0		2.2
22012		0		2.3
22013		0		2.4
22014		0		2.2
22015		0		2.1
22016		0		2.1
22017		0		2.4
22018		0		2.3
22019		0		2.2
22020		0		2.1
22021		0		2.2
22022		0		2.3
22023		0		2.1
22024		0		2.2
22025		0		2.7
22026		0		2.3
22027		0		2
22028		0		2.3
22029		0		2.2
22030		0		2.2
22031		0		2.2
22032		0		2.2
22033		0		2
22034		0		2.3
22035		0		2
22036		0		2.2
22037		0		2.1
22038		0		2.2
22039		0		2.3
22040		0		2.3
22041		0		2.1
22042		0		1.9
22043		0		2.4
22044		0		2.2
22045		0		2.1
22046		0		2
22047		0		2.3
22048		0		2.2
22049		0		1.9
22050		0		2.2
22051		0		2.3
22052		0		2.7
22053		0		2.2
22054		0		2.1
22055		0		2
22056		0		2.1
22057		0		2.2
22058		0		2.3
22059		0		2.1
22060		0		2.2
22061		0		2
22062		0		2.1
22063		0		2.1
22064		0		2.2
22065		0		2.2
22066		0		2.1
22067		0		2.2
22068		0		2.2
22069		0		2.2
22070		0		2.2
22071		0		1.8
22072		0		2
22073		0		2.1
22074		0		2
22075		0		2.3
22076		0		2.2
22077		0		2.3
22078		0		2.3
22079		0		2
22080		0		2.3
22081		0		2.3
22082		0		2.3
22083		0		2.1
22084		0		2
22085		0		2.3
22086		0		2.3
22087		0		2.2
22088		0		2
22089		0		2.2
22090		0		2
22091		0		2.3
22092		0		2.3
22093		0		2.2
22094		0		2.2
22095		0		2.2
22096		0		2
22097		0		2.3
22098		0		2.2
22099		0		2.2
22100		0		2.3
22101		0		2.2
22102		0		2.3
22103		0		2.2
22104		0		2.1
22105		0		2.2
22106		0		2.2
22107		0		2.4
22108		0		2
22109		0		2.7
22110		0		2.3
22111		0		2
22112		0		2.3
22113		0		2.3
22114		0		2.3
22115		0		2.7
22116		0		2.2
22117		0		2.3
22118		0		2.4
22119		0		2.3
22120		0		2.3
22121		0		2
22122		0		2.3
22123		0		2.2
22124		0		2.3
22125		0		2.1
22126		0		1.9
22127		0		2.2
22128		0		2.2
22129		0		2
22130		0		2.1
22131		0		2.2
22132		0		2.2
22133		0		2.2
22134		0		2
22135		0		2
22136		0		2.2
22137		0		2.1
22138		0		2
22139		0		2.3
22140		0		2.1
22141		0		2.2
22142		0		2.1
22143		0		2.2
22144		0		2.3
22145		0		2.2
22146		0		2.1
22147		0		2.2
22148		0		2.2
22149		0		2.3
22150		0		2.2
22151		0		2.1
22152		0		2.2
22153		0		2.2
22154		0		1.9
22155		0		2
22156		0		2.3
22157		0		2.7
22158		0		2.3
22159		0		2.1
22160		0		2
22161		0		2.1
22162		0		2.2
22163		0		2.3
22164		0		2.1
22165		0		2.3
22166		0		2.2
22167		0		2.1
22168		0		1.9
22169		0		1.7
22170		0		2.3
22171		0		2.2
22172		0		2.1
22173		0		2.2
22174		0		2.2
22175		0		2.2
22176		0		2
22177		0		2.1
22178		0		2.7
22179		0		1.9
22180		0		2.7
22181		0		2.2
22182		0		2.2
22183		0		2.1
22184		0		2.1
22185		0		2.2
22186		0		2.3
22187		0		2.2
22188		0		2
22189		0		2.2
22190		0		2.2
22191		0		2.4
22192		0		2.2
22193		0		2
22194		0		2.2
22195		0		2
22196		0		2.3
22197		0		2.3
22198		0		2.2
22199		0		2.1
22200		0		2.2
22201		0		2
22202		0		2.3
22203		0		2
22204		0		2
22205		0		2.1
22206		0		2.2
22207		0		2.2
22208		0		2.3
22209		0		2.1
22210		0		1.9
22211		0		2.3
22212		0		2.3
22213		0		2.2
22214		0		2.1
22215		0		2.2
22216		0		2.2
22217		0		2.2
22218		0		1.9
22219		0		2.2
22220		0		2.2
22221		0		2.2
22222		0		2
22223		0		2.2
22224		0		2
22225		0		2.2
22226		0		2.3
22227		0		2.1
22228		0		2.1
22229		0		2
22230		0		2
22231		0		1.9
22232		0		2.2
22233		0		2.2
22234		0		2.1
22235		0		2.2
22236		0		2.2
22237		0		2.2
22238		0		2.2
22239		0		1.9
22240		0		2
22241		0		2
22242		0		2.1
22242		0		1.9
22244		0		2.4
22245		0		2.1
22246		0		2.2
22247		0		2.3
22248		0		2.1
22249		0		2
22250		0		2.1
22251		0		2
22252		0		2
22253		0		2.4
22254		0		2.1
22255		0		2
22256		0		2.2
22257		0		2.2
22258		0		2.2
22259		0		1.9
22260		0		2.2
22261		0		2.1
22262		0		2.1
22263		0		2.1
22264		0		1.9
22265		0		2.3
22266		0		2.3
22267		0		2.1
22268		0		2
22269		0		2.3
22270		0		2.3
22271		0		2.3
22272		0		2.1
22273		0		1.9
22274		0		2.4
22275		0		2.3
22276		0		2.2
22277		0		2.1
22278		0		2.2
22279		0		2.3
22280		0		2.2
22281		0		2
22282		0		2
22283		0		2.3
22284		0		2
22285		0		2
22286		0		2
22287		0		2.3
22288		0		2.2
22289		0		2.2
22290		0		2.1
22291		0		2.1
22292		0		2
22293		0		2.1
22294		0		1.8
22295		0		2.3
22296		0		2.3
22297		0		2.2
22298		0		2.6
22299		0		2.3
22300		0		2
22301		0		2.3
22302		0		2.3
22303		0		2.2
22304		0		2.2
22305		0		2.2
22306		0		2
22307		0		2.2
22308		0		2
22309		0		2.2
22310		0		2.1
22311		0		2.2
22312		0		2.2
22313		0		2.3
22314		0		2.1
22315		0		1.9
22316		0		2.3
22317		0		2.2
22318		0		2.1
22319		0		2
22319		0		2.3
22321		0		2.2
22322		0		1.9
22323		0		2
22324		0		2.3
22325		0		2.7
22326		0		2.2
22327		0		2.3
22328		0		2
22329		0		2.1
22330		0		2.2
22331		0		2.2
22332		0		2.1
22333		0		2.2
22334		0		2.2
22335		0		2.1
22336		0		2
22337		0		2.3
22338		0		2.3
22339		0		2.2
22340		0		2.1
22341		0		2.2
22342		0		2.2
22343		0		2.1
22344		0		2
22345		0		2.1
22346		0		2.7
22347		0		2.2
22348		0		2.1
22349		0		2.2
22350		0		2.3
22351		0		2.3
22352		0		2
22353		0		2.3
22354		0		2.3
22355		0		2.3
22356		0		2.1
22357		0		2
22358		0		2.3
22359		0		2.3
22360		0		2.2
22361		0		2
22362		0		2.2
22363		0		2
22364		0		2.3
22365		0		2.2
22366		0		2.2
22367		0		2.2
22368		0		2.3
22369		0		2
22370		0		2.2
22371		0		2
22372		0		2
22372		0		2.1
22374		0		2.2
22375		0		2.2
22376		0		2.3
22377		0		2.1
22378		0		1.9
22379		0		2.4
22380		0		2.3
22381		0		2.2
22382		0		2.1
22383		0		2.2
22384		0		2.3
22385		0		2.1
22386		0		2.2
22387		0		2.3
22388		0		2.7
22388		0		2.2
22390		0		2.1
22391		0		2
22392		0		2.1
22393		0		2.2
22393		0		2.3
22395		0		2.1
22396		0		2.1
22397		0		2
22398		0		2.1
22399		0		1.9
22400		0		2.2
22401		0		2.2
22402		0		2
22403		0		2.1
22404		0		2.2
22405		0		2.2
22406		0		2.2
22406		0		2
22408		0		2
22409		0		2.2
22410		0		2.1
22411		0		1.9
22412		0		2.3
22412		0		2.3
22414		0		2.2
22415		0		2
22415		0		2.2
22416		0		2.2
22418		0		2.3
22419		0		2.1
22419		0		1.9
22421		0		2.4
22422		0		2.2
22423		0		2.1
22423		0		2
22425		0		2.3
22426		0		2
22427		0		2
22428		0		1.9
22428		0		2.2
22430		0		2.1
22430		0		2.3
22432		0		2
22433		0		2.3
22433		0		2
22435		0		2.2
22436		0		2.2
22437		0		2.1
22438		0		2.3
22439		0		2.1
22440		0		2.1
22441		0		2.1
22442		0		2
22443		0		2.3
22444		0		2.2
22445		0		2
22446		0		2.2
22447		0		2.4
22448		0		2.4
22449		0		2.1
22450		0		2.2
22451		0		2.4
22451		0		2.1
22453		0		2.3
22454		0		2
22455		0		2
22456		0		2.2
22457		0		2.2
22458		0		2.1
22458		0		2.1
22460		0		2.1
22461		0		2.1
22461		0		1.9
22463		0		2.4
22464		0		2.3
22465		0		2.2
22466		0		2.6
22467		0		2.3
22468		0		2
22469		0		2.3
22470		0		2.3
22470		0		2.2
22472		0		2.2
22473		0		2.2
22474		0		2.1
22475		0		2.7
22476		0		2.6
22477		0		2.4
22477		0		2.6
22479		0		2.9
22479		0		2.7
22481		13.2		3.1
22482		13.2		3
22483		13.2		2.9
22484		0		3.3
22485		0		3.7
22486		0		3.6
22487		0		3.8
22487		0		4.4
22489		0		4.5
22490		0		4.9
22491		0		5.4
22492		0		6.4
22493		0		6.3
22494		0		7.1
22495		0		6.5
22496		0		6.9
22497		0		6.7
22498		0		6.8
22499		0		6.3
22500		0		6
22501		0		5.6
22502		0		7.1
22502		0		11.3
22503		0		11
22504		0		17
22506		0		19.4
22507		0		21.4
22508		0		22.1
22509		0		21.8
22510		0		20.5
22511		0		19.2
22512		0		18.4
22513		0		17
22514		0		15.7
22514		0		16.1
22516		0		19.7
22517		0		22.1
22518		0		22.1
22519		0		26.2
22519		0		26.2
22521		0		26.8
22522		0		26
22523		0		25.2
22524		0		25.4
22525		0		28.1
22526		0		31.7
22526		0		35.5
22528		0		38.8
22529		0		40.8
22530		0		40.8
22531		0		40
22531		0		36.4
22533		0		35.5
22534		0		33.6
22535		0		34
22536		0		37.1
22537		0		40.3
22538		0		42.3
22539		0		43.5
22540		0		43.7
22541		0		43
22542		0		41.9
22543		0		42.1
22544		0		43.7
22545		0		47.6
22545		0		51.2
22546		0		54.9
22548		0		56.4
22549		0		54.7
22550		0		51
22550		0		49.7
22552		0		48.7
22553		0		49.5
22554		0		53
22555		0		55.8
22556		0		58.3
22557		0		58.9
22558		0		57.7
22558		0		56.5
22560		0		56.3
22560		0		56.2
22562		0		58.9
22563		0		63.2
22564		0		66.6
22565		0		69.9
22566		0		70.8
22567		0		69.4
22568		0		65.8
22568		0		63.7
22569		0		62.5
22570		0		61.8
22572		0		64
22572		0		66.9
22574		0		69.7
22574		0		70.8
22576		0		70.6
22577		0		70.2
22577		0		68.8
22578		0		68.4
22580		0		69.4
22580		0		71.6
22582		0		75.6
22582		0		79.2
22584		0		81.8
22585		0		82.3
22586		0		80.4
22587		0		76.6
22587		0		74
22589		0		73.2
22590		0		72.1
22591		0		74.6
22592		0		77.9
22593		0		80.6
22594		0		81.5
22595		0		80.9
22596		0		79.6
22596		0		78.5
22598		0		78.9
22599		0		79.7
22599		0		84.4
22601		0		88.2
22602		0		91.6
22605		0		88.6
22606		0		84.9
22606		0		83.1
22608		0		81.8
22608		0		82.3
22610		0		84.6
22610		0		88.3
22615		0		88.1
22616		0		87.4
22617		0		87.4
22618		0		87.7
22619		0		89.7
22620		0		93.2
22621		0		96.6
22622		0		98.7
22623		0		100.1
22624		0		99.5
22624		0		96.8
22626		0		93.2
22629		0		89.3
22630		0		92.3
22631		0		94.9
22632		0		97.3
22633		0		98.3
22634		0		97.8
22635		0		96.5
22636		0		94.6
22637		0		95
22638		0		94.6
22639		0		95.8
22640		0		98.5
22641		0		102.5
22642		0		105.4
22643		0		106.6
22644		0		105.8
22645		0		102.4
22645		0		99.1
22646		0		97.9
22648		0		96.7
22649		0		97.3
22650		0		98.7
22651		0		101.9
22652		0		104.3
22653		0		104.8
22654		0		104.6
22655		0		102.8
22656		0		101.4
22657		0		100.9
22658		0		100.7
22659		0		101.7
22660		0		103.6
22661		0		107.3
22662		0		111
22663		0		112.2
22664		0		113.1
22665		0		111.9
22666		0		108.8
22666		0		105.5
22667		0		103.5
22669		0		102.2
22670		0		101.8
22671		0		103.9
22671		0		106.3
22673		0		108.9
22674		0		110.6
22674		0		110
22676		0		108.8
22677		0		106.7
22678		0		105.6
22679		0		105.7
22680		0		105.4
22680		0		107.3
22682		0		109.9
22683		0		113.8
22684		0		115.9
22685		0		117.1
22686		0		117.1
22686		0		115.5
22688		0		112.2
22689		0		109.1
22690		0		108
22691		0		106.3
22691		0		106.3
22693		0		108.9
22694		0		113.8
22695		0		114.9
22695		0		114.5
22696		0		111.8
22698		0		110.1
22699		0		109.3
22700		0		110
22700		0		108.9
22701		0		111
22703		0		113.5
22703		0		118
22704		0		120.4
22706		0		121
22707		0		120.6
22708		0		118.6
22709		0		115.5
22710		0		112.2
22711		0		110.7
22712		0		109.7
22713		0		109.9
22714		0		112.1
22715		0		114.9
22716		0		117.3
22717		0		118.2
22717		0		118
22719		0		115.9
22719		0		113.3
22721		0		112.6
22721		0		113.2
22722		0		113
22723		0		114.5
22725		0		116.5
22725		0		120.7
22726		0		122.8
22728		0		124.1
22729		0		124.1
22729		0		122.2
22731		0		119.2
22732		0		116
22733		0		114.1
22734		0		113.3
22735		0		112.1
22736		0		115.2
22737		0		116.9
22738		0		119.8
22738		0		121.4
22740		0		120.8
22741		0		119.9
22742		0		117.3
22743		0		115.6
22743		0		115.3
22745		0		116.3
22746		0		119
22747		0		122.2
22748		0		125
22749		0		127
22750		0		126.9
22751		0		125.7
22751		0		123.7
22752		0		119.7
22754		0		117.5
22755		0		116.4
22756		0		115.3
22756		0		116.3
22758		0		118.5
22759		0		121.6
22760		0		123.3
22761		0		124
22761		0		123
22763		0		120.6
22764		0		118.8
22765		0		119.1
22766		0		118.6
22767		0		119
22768		0		120.9
22769		0		121.1
22769		0		126.3
22771		0		128.8
22771		0		129.5
22773		0		129.8
22774		0		128.2
22775		0		125
22775		0		121.4
22777		0		119.3
22777		0		118.5
22779		0		117.7
22780		0		119.8
22780		0		122.3
22781		0		124.9
22783		0		126.3
22784		0		126
22785		0		124.7
22785		0		122.8
22786		0		121.4
22788		0		121.6
22788		0		121.7
22790		0		123.6
22790		0		126.4
22792		0		130.2
22792		0		131.9
22794		0		132.3
22794		0		132.3
22795		0		129.7
22797		0		126.4
22797		0		123
22798		0		121.3
22799		0		120.6
22800		0		120.8
22801		0		123.3
22803		0		125.9
22803		0		128.1
22804		0		128.4
22805		0		128
22806		0		126.9
22807		0		124.8
22808		0		123.5
22810		0		123.8
22811		0		123.4
22811		0		124.6
22812		0		127.1
22814		0		130.2
22814		0		133.3
22815		0		134.2
22816		0		134.3
22817		0		133.4
22818		0		131.2
22819		0		127.8
22821		0		125.3
22822		0		124.2
22822		0		122.4
22823		0		123.5
22824		0		126
22825		0		129.1
22827		0		130.6
22828		0		131.2
22829		0		130.9
22829		0		129.3
22830		0		126.4
22831		0		126.6
22833		0		125.9
22834		0		126.3
22834		0		127.4
22836		0		129.5
22837		0		132.8
22837		0		136.1
22838		0		137.1
22839		0		136.5
22841		0		133
22842		0		129.5
22842		0		127
22843		0		126
22844		0		124.9
22846		0		126.8
22847		0		128.3
22847		0		130.7
22849		0		133.1
22849		0		133.4
22851		0		133.3
22851		0		130.7
22852		0		128.7
22854		0		128.2
22854		0		128.2
22856		0		128.3
22856		0		130.2
22857		0		132.8
22858		0		135.5
22860		0		138
22861		0		139.4
22861		0		139.4
22862		0		138.1
22864		0		135.7
22864		0		132.5
22865		0		128.9
22867		0		128.3
22868		0		127.3
22868		0		127.8
22870		0		130.2
22870		0		133.3
22872		0		135.3
22872		0		135.7
22874		0		135.2
22874		0		133.2
22875		0		130.9
22876		0		130.5
22877		0		130.6
22879		0		130.9
22879		0		132.5
22880		0		134.1
22882		0		137.5
22883		0		140.3
22884		0		141.3
22884		0		141.5
22886		0		140.3
22886		0		137.6
22887		0		134.5
22888		0		131.9
22889		0		129.1
22890		0		130.2
22891		0		133.2
22892		0		135.1
22893		0		135
22894		0		138
22895		0		137.3
22896		0		135.5
22897		0		133.2
22898		0		132.9
22899		0		133.3
22900		0		132.5
22901		0		133.4
22902		0		135.7
22904		0		138.8
22904		0		141.8
22906		0		143.6
22907		0		143.5
22907		0		142.5
22909		0		140.7
22909		0		137.5
22910		0		133.6
22911		0		132.5
22913		0		131.5
22914		0		131.7
22914		0		133.9
22916		0		136.2
22916		0		139
22917		0		139.9
22919		0		139.2
22919		0		137.9
22921		0		136.1
22922		0		134.8
22922		0		134.5
22923		0		134.5
22924		0		135.4
22925		0		138
22926		0		140.8
22927		0		143.6
22928		0		145.2
22930		0		145.4
22930		0		144.6
22932		0		142.8
22932		0		139.5
22933		0		136.4
22934		0		134.1
22935		0		132.8
22936		0		135.3
22937		0		137.8
22938		0		139.9
22939		0		140.6
22940		0		141.5
22941		0		140.1
22942		0		138.8
22943		0		136.4
22944		0		137
22945		0		135.7
22946		0		137.3
22948		0		139
22949		0		141.7
22949		0		144.5
22950		0		146.6
22951		0		147.4
22952		0		146.5
22953		0		145.4
22954		0		142.6
22955		0		139.4
22957		0		136.5
22957		0		135.6
22958		0		135.1
22960		0		136.3
22960		0		138.7
22962		0		141.3
22962		0		142.9
22964		0		143.2
22966		0		142.4
22966		0		141
22967		0		139.2
22967		0		138.9
22968		0		138.3
22969		0		138.3
22970		0		139.7
22971		0		141.7
22972		0		145.3
22973		0		147.5
22974		0		147.6
22975		0		147.6
22976		0		146.4
22977		0		143.9
22979		0		141
22979		0		139
22981		0		137.4
22981		0		136.2
22982		0		135.3
22983		0		135.1
22984		0		135.1
22985		0		135.3
22987		0		134.7
22987		0		134.7
22988		0		134.8
22989		0		129.7
22990		0		114.8
22991		0		95.1
22992		0		71.8
22993		0		47.2
22995		0		25.4
22996		0		9.8
22996		0		2.2
22998		0		0
22998		0		0.7
22999		0		3
23000		0		3.5
23001		0		3.3
23003		0		2
23003		0		1.9
23005		0		2
23005		0		2.7
23006		0		2.6
23007		0		2.2
23009		0		2.4
23010		0		2.1
23010		0		2.2
23011		0		2.9
23012		0		2.5
